T,X,V,WW
127.436080058896,1260,9.46321726183610,19229.14282053153
128.493044611767,1270,9.45889317761004,19229.14282053153
129.550472038460,1280,9.45493437701616,19229.14282053153
130.608324138835,1290,9.45130024018362,19229.14282053153
131.666566919616,1300,9.44795460306968,19229.14282053153
132.725170141493,1310,9.44486528134764,19229.14282053153
133.784106912889,1320,9.44200364251412,19229.14282053153
134.843353325995,1330,9.43934422189958,19229.14282053153
135.902888131070,1340,9.43686437852571,19229.14282053153
136.962692445225,1350,9.43454398702948,19229.14282053153
138.022749492294,1360,9.43236516215378,19229.14282053153
139.083044370626,1370,9.43031201258367,19229.14282053153
140.143563845952,1380,9.42837042117726,19229.14282053153
141.204296166728,1390,9.42652784889940,19229.14282053153
142.265230899590,1400,9.42477316001099,19229.14282053153
143.326358782822,1410,9.42309646629586,19229.14282053153
144.387671595894,1420,9.42148898832022,19229.14282053153
145.449162043364,1430,9.41994293191634,19229.14282053153
146.510823651604,1440,9.41845137826238,19229.14282053153
147.572650676937,1450,9.41700818609575,19229.14282053153
148.634638023970,1460,9.41560790474722,19229.14282053153
149.696781172992,1470,9.41424569681949,19229.14282053153
150.759076115455,1480,9.41291726945765,19229.14282053153
151.821519296636,1490,9.41161881326983,19229.14282053153
152.884107564706,1500,9.41034694805719,19229.14282053153
153.946838125479,1510,9.40909867460256,19229.14282053153
155.009708502226,1520,9.40787133184772,19229.14282053153
156.072716499989,1530,9.40666255886266,19229.14282053153
157.135860173885,1540,9.40547026107460,19229.14282053153
158.199137800970,1550,9.40429258028290,19229.14282053153
159.262547855260,1560,9.40312786803846,19229.14282053153
160.326088985548,1570,9.40197466201184,19229.14282053153
161.389759995724,1580,9.40083166501664,19229.14282053153
162.453559827293,1590,9.39969772639082,19229.14282053153
163.517487543875,1600,9.39857182547234,19229.14282053153
164.581542317431,1610,9.39745305693421,19229.14282053153
165.645723416052,1620,9.39634061777058,19229.14282053153
166.710030193115,1630,9.39523379574843,19229.14282053153
167.774462077665,1640,9.39413195916042,19229.14282053153
168.839018565875,1650,9.39303454773257,19229.14282053153
169.903699213473,1660,9.39194106455711,19229.14282053153
170.968503629018,1670,9.39085106893488,19229.14282053153
172.033431467937,1680,9.38976417002525,19229.14282053153
173.098482427235,1690,9.38868002121245,19229.14282053153
174.163656240797,1700,9.38759831510764,19229.14282053153
175.228952675225,1710,9.38651877911518,19229.14282053153
176.294371526139,1720,9.38544117149945,19229.14282053153
177.359912614904,1730,9.38436527789577,19229.14282053153
178.425575785716,1740,9.38329090821544,19229.14282053153
179.491360903024,1750,9.38221789390035,19229.14282053153
180.557267849239,1760,9.38114608548771,19229.14282053153
181.623296522708,1770,9.38007535045008,19229.14282053153
182.689446835905,1780,9.37900557127939,19229.14282053153
183.755718713842,1790,9.37793664378753,19229.14282053153
184.822112092642,1800,9.37686847559913,19229.14282053153
185.888626918289,1810,9.37580098481463,19229.14282053153
186.955263145511,1820,9.37473409882461,19229.14282053153
188.022020736787,1830,9.37366775325818,19229.14282053153
189.088899661473,1840,9.37260189105027,19229.14282053153
190.155899895024,1850,9.37153646161444,19229.14282053153
191.223021418300,1860,9.37047142010935,19229.14282053153
192.290264216958,1870,9.36940672678809,19229.14282053153
193.357628280905,1880,9.36834234642121,19229.14282053153
194.425113603819,1890,9.36727824778504,19229.14282053153
195.492720182720,1900,9.36621440320794,19229.14282053153
196.560448017593,1910,9.36515078816784,19229.14282053153
197.628297111049,1920,9.36408738093536,19229.14282053153
198.696267468030,1930,9.36302416225747,19229.14282053153
199.764359095541,1940,9.36196111507672,19229.14282053153
200.832572002421,1950,9.36089822428250,19229.14282053153
201.900906199129,1960,9.35983547649036,19229.14282053153
202.969361697564,1970,9.35877285984627,19229.14282053153
204.037938510898,1980,9.35771036385319,19229.14282053153
205.106636653434,1990,9.35664797921714,19229.14282053153
206.175456140477,2000,9.35558569771085,19229.14282053153
207.244396988217,2010,9.35452351205282,19229.14282053153
208.313459213632,2020,9.35346141579996,19229.14282053153
209.382642834395,2030,9.35239940325259,19229.14282053153
210.451947868796,2040,9.35133746937004,19229.14282053153
211.521374335670,2050,9.35027560969596,19229.14282053153
212.590922254338,2060,9.34921382029198,19229.14282053153
213.660591644548,2070,9.34815209767896,19229.14282053153
214.730382526426,2080,9.34709043878490,19229.14282053153
215.800294920433,2090,9.34602884089871,19229.14282053153
216.870328847330,2100,9.34496730162924,19229.14282053153
217.940484328137,2110,9.34390581886906,19229.14282053153
219.010761384106,2120,9.34284439076213,19229.14282053153
220.081160036696,2130,9.34178301567533,19229.14282053153
221.151680307546,2140,9.34072169217322,19229.14282053153
222.222322218455,2150,9.33966041899544,19229.14282053153
223.293085791361,2160,9.33859919503699,19229.14282053153
224.363971048330,2170,9.33753801933053,19229.14282053153
225.434978011536,2180,9.33647689103074,19229.14282053153
226.506106703248,2190,9.33541580940047,19229.14282053153
227.577357145822,2200,9.33435477379849,19229.14282053153
228.648729361686,2210,9.33329378366859,19229.14282053153
229.720223373338,2220,9.33223283852988,19229.14282053153
230.791839203327,2230,9.33117193796829,19229.14282053153
231.863576874258,2240,9.33011108162899,19229.14282053153
232.935436408776,2250,9.32905026920967,19229.14282053153
234.007417829564,2260,9.32798950045449,19229.14282053153
235.079521159342,2270,9.32692877514893,19229.14282053153
236.151746420854,2280,9.32586809311503,19229.14282053153
237.224093636870,2290,9.32480745420725,19229.14282053153
238.296562830183,2300,9.32374685830878,19229.14282053153
239.369154023603,2310,9.32268630532837,19229.14282053153
240.449916973119,2320,9.18275932357476,19331.401832579817
241.546527228836,2330,9.05526088071620,19435.14181053658
242.657960121576,2340,8.93952776611082,19540.265034538377
243.783174958411,2350,8.83485570740943,19646.672329341814
244.921131160863,2360,8.74051314853612,19754.264593872853
246.070803029115,2370,8.65575491046119,19862.944199051373
247.231192664994,2380,8.57983508586886,19972.616209836302
248.401340754549,2390,8.51201865343733,20083.189403405428
249.580335076602,2400,8.45159145553405,20194.57707108842
250.767316750725,2410,8.39786834322331,20306.697605602072
251.961484356321,2420,8.35019943744265,20419.474886315333
253.162096139251,2430,8.30797457381304,20532.83848326677
254.368470574031,2440,8.27062608564105,20646.723705503384
255.526181073827,2450,9.00484995394189,20229.103677549632
256.609892174080,2460,9.45025306690200,19926.79818481892
257.651243912455,2470,9.75555344686645,19681.334216148505
258.664926842290,2480,9.97448186431472,19472.37193059897
259.659522021538,2490,10.1342019673592,19289.757967578906
260.640637179859,2500,10.2507649046436,19127.516435399295
261.626435312993,2510,10.0373644067967,19220.464256755477
