T,X,V,WW
43.3325919038658,510,11.2413713603527,5481.414384566397
44.2237572271213,520,11.2011535877000,5232.5838624603775
45.1181070959172,530,11.1614594095213,4986.135039348618
46.0156224256151,540,11.1222825369619,4742.043868601988
46.9162840270566,550,11.0836158470597,4500.287255441339
47.8200726802217,560,11.0454515294328,4260.842983276518
48.7269691988066,570,11.0077812155857,4023.6896475637236
49.6369544865976,580,10.9705960926346,3788.8065963671124
50.5500095864423,590,10.9338870030760,3556.173876899708
51.4661157225513,600,10.8976445320653,3325.772187397768
52.3852543368012,610,10.8618590835260,3097.5828337530393
53.3074071196511,620,10.8265209462870,2871.587690389859
54.2325560362331,630,10.7916203513231,2647.769164929721
55.1606833481256,640,10.7571475210717,2426.1101662355422
56.0917716312763,650,10.7230927117034,2206.5940754721
57.0258037904975,660,10.6894462491348,1989.2047198585667
57.9627630709177,670,10.6561985594955,1773.926348824301
58.9026330667402,680,10.6233401946894,1560.7436123104765
59.8453977276240,690,10.5908618536254,1349.6415409881986
60.7910413629745,700,10.5587543996329,1140.6055281888098
61.7395486444022,710,10.5270088745268,933.6213133644411
62.6909046065824,720,10.4956165097352,728.6749669168255
63.6450946467280,730,10.4645687348619,525.7528762501922
64.6021045228610,740,10.4338571840151,324.841732919944
65.5619203510559,750,10.4034737001968,125.92852076297623
66.5245286018029,760,10.3734103380181,0.0
67.5071051806132,770,9.98123726025510,95.67400747434024
68.5279291579335,780,9.61077903671713,195.05586324980493
69.5875836971688,790,9.26329667330916,298.2004534287764
70.6862900598283,800,8.93992911996713,405.1273325813777
71.8238469741360,810,8.64160877800353,515.8148531274005
72.9995855670964,820,8.36897513899041,630.1958189728433
74.2123482669003,830,8.12229722882955,748.155479773187
75.4604983479385,840,7.90141682915024,869.5325117809541
76.7419631191244,850,7.70572310142449,994.1232726294302
78.0543087168354,860,7.53416495465113,1121.6891264338017
79.3948392656939,870,7.38530108588846,1251.9661302085658
80.7607092662884,880,7.25738086136536,1384.6759941386113
82.1490365581220,890,7.14844413223862,1519.5370833107852
83.5570043672543,900,7.05642608587142,1656.2743436624182
84.9819441745199,910,6.97925450780812,1794.627350551797
86.4213952882073,920,6.91493044215312,1934.3560829022263
87.8731409139237,930,6.86158773411562,2075.2444063455664
89.3352234044997,940,6.81753100843904,2217.101529531781
90.8059429744793,950,6.78125451685219,2359.76185282134
92.2838446149570,960,6.75144580110322,2503.083671620639
93.7676975909350,970,6.72697849279838,2646.9471614647587
95.2564711192570,980,6.70689819799841,2791.251995095504
96.7493089088100,990,6.69040467037822,2935.9148522546175
98.2455043855628,1000,6.67683263968687,3080.8669991208203
99.7444777158869,1010,6.66563289682498,3226.0520452439346
101.245755207697,1020,6.65635461654696,3371.423933880001
102.748951297067,1030,6.64862943805288,3516.945185491409
104.253753088295,1040,6.64215750583804,3662.5853909180987
105.759907274760,1050,6.63669546932895,3808.319937109606
107.267209196623,1060,6.63204632015493,3954.1289414363255
108.775493765830,1070,6.62805088452222,4099.99636816094
110.284627991328,1080,6.62458076486148,4245.909300938631
111.794504855762,1090,6.62153252497988,4391.8573470352885
113.305038320952,1100,6.61882292618859,4537.832151516522
114.816159268101,1110,6.61638504159943,4683.827002469719
116.327812206890,1120,6.61416509779070,4829.8365110826635
117.839952613730,1130,6.61211991485065,4975.856352956008
119.352544782720,1140,6.61021483606735,5121.883059299878
120.865560093025,1150,6.60842205661392,5267.913848635841
122.378975613616,1160,6.60671927628274,5413.946491303226
123.892772980715,1170,6.60508861470617,5559.979200477708
125.406937495361,1180,6.60351573874922,5706.010544581164
126.921457398360,1190,6.60198916111467,5852.039376927839
128.436323288069,1200,6.60049967692107,5998.064779243829
129.951527653059,1210,6.59903991134572,6144.086016343281
131.467064497134,1220,6.59760395659303,6290.102499770208
132.982929038534,1230,6.59618708065220,6436.113758640992
134.499117468708,1240,6.59478549371696,6582.119416267248
136.015626758903,1250,6.59339616089770,6728.119171417087
137.532454505116,1260,6.59201665208329,6874.112783297173
139.049598803821,1270,6.59064502160583,7020.100059518671
140.567058152378,1280,6.58927971180762,7166.080846455569
142.084831369228,1290,6.58791947577355,7312.055021520748
143.602917529950,1300,6.58656331542759,7458.022486979021
145.121315916044,1310,6.58521043194401,7603.983164991856
146.640025973890,1320,6.58386018602770,7749.936993648927
148.159047281887,1330,6.58251206610227,7895.88392379027
149.678379524124,1340,6.58116566283410,8041.823916461759
151.198022469306,1350,6.57982064873200,8187.756940877825
152.717975953863,1360,6.57847676181263,8333.682972790462
154.238239868441,1370,6.57713379252237,8479.601993183558
155.758814147075,1380,6.57579157326724,8625.513987227767
157.279698758520,1390,6.57444997003138,8771.418943443974
158.800893699324,1400,6.57310887566795,8917.316853033768
160.322398988265,1410,6.57176820452906,9063.207709343633
161.844214661912,1420,6.57042788816793,9209.091507436158
163.366340771063,1430,6.56908787189920,9354.968243746936
164.888777377902,1440,6.56774811204648,9500.83791581003
166.411524553718,1450,6.56640857373976,9646.700522038327
167.934582377080,1460,6.56506922915308,9792.556061547815
169.457950932380,1470,6.56373005609452,9938.404534017007
170.981630308667,1480,6.56239103687816,10084.245939574495
172.505620598706,1490,6.56105215742164,10230.080278709007
174.029921898240,1500,6.55971340652432,10375.907552197463
175.554534305384,1510,6.55837477528984,10521.72776104745
177.079457920151,1520,6.55703625666439,10667.540906451208
178.604692844068,1530,6.55569784506724,10813.346989748834
180.130239179871,1540,6.55435953609549,10959.14601239887
181.656097031259,1550,6.55302132628781,11104.937975954777
183.182266502698,1560,6.55168321293558,11250.72288204613
184.708747699268,1570,6.55034519393191,11396.500732363584
186.235540726530,1580,6.54900726765090,11542.271528646854
187.762645690436,1590,6.54766943285109,11688.035272675113
189.290062697239,1600,6.54633168859835,11833.791966259312
190.817791853436,1610,6.54499403420418,11979.541611236042
192.345833265714,1620,6.54365646917642,12125.284209462627
193.874187040909,1630,6.54231899317985,12271.019762813214
195.402853285973,1640,6.54098160600469,12416.748273175632
196.931832107949,1650,6.53964430754148,12562.469742448897
198.461123613948,1660,6.53830709776091,12708.184172541209
199.990727911135,1670,6.53696997669780,12853.891565368356
201.520645106712,1680,6.53563294443825,12999.591922852442
203.050875307911,1690,6.53429600110940,13145.28524692086
204.581418621982,1700,6.53295914687120,13290.971539505486
206.112275156188,1710,6.53162238190991,13436.65080254203
207.643445017798,1720,6.53028570643282,13582.323037969507
209.174928314086,1730,6.52894912066414,13727.988247729836
210.706725152322,1740,6.52761262484161,13873.646433767499
212.238835639774,1750,6.52627621921386,14019.297598029283
213.771259883700,1760,6.52493990403831,14164.941742464067
215.303997991355,1770,6.52360367957940,14310.578869022653
216.837050069979,1780,6.52226754610732,14456.208979657637
218.370416226803,1790,6.52093150389687,14601.832076323293
219.904096569046,1800,6.51959555322661,14747.4481609755
221.438091203913,1810,6.51825969437818,14893.057235571665
222.972400238596,1820,6.51692392763575,15038.659302070668
224.507023780270,1830,6.51558825328556,15184.254362432826
226.041961936098,1840,6.51425267161558,15329.842418619855
227.577214813226,1850,6.51291718291525,15475.423472594843
229.112782518783,1860,6.51158178747525,15620.997526322226
230.648665159885,1870,6.51024648558727,15766.564581767776
232.184862843627,1880,6.50891127754394,15912.124640898584
233.721375677091,1890,6.50757616363871,16057.677705683052
235.258203767340,1900,6.50624114416569,16203.223778090882
236.795347221420,1910,6.50490621941965,16348.762860093066
238.332806146358,1920,6.50357138969594,16494.29495366189
239.870580649167,1930,6.50223665529044,16639.820060770926
241.408670836837,1940,6.50090201649951,16785.338183395026
242.947076816344,1950,6.49956747362000,16930.84932351032
244.485798694644,1960,6.49823302694920,17076.35348309422
246.024836578674,1970,6.49689867678482,17221.85066412541
247.564190575352,1980,6.49556442342498,17367.340868583855
249.103860791578,1990,6.49423026716819,17512.82409845079
250.643847334233,2000,6.49289620831337,17658.300355708732
252.184150310178,2010,6.49156224715982,17803.76964234147
253.724769826255,2020,6.49022838400721,17949.231960334066
255.265705989286,2030,6.48889461915558,18094.687311672857
256.806958906073,2040,6.48756095290536,18240.135698345453
258.348528683399,2050,6.48622738555732,18385.57712234075
259.890415428026,2060,6.48489391741261,18531.011585648906
261.432619246696,2070,6.48356054877274,18676.439090261367
262.975140246131,2080,6.48222727993959,18821.85963817085
264.517978533030,2090,6.48089411121538,18967.273231371346
266.061134214075,2100,6.47956104290272,19112.67987185813
267.604607395923,2110,6.47822807530456,19258.079561627754
269.148398185213,2120,6.47689520872420,19403.472302678045
270.692506688561,2130,6.47556244346533,19548.858097008113
272.236933012562,2140,6.47422977983197,19694.236946618348
273.781677263788,2150,6.47289721812853,19839.608853510417
275.326739548792,2160,6.47156475865973,19984.973819687268
276.872119974102,2170,6.47023240173070,20130.33184715313
278.417818646225,2180,6.46890014764691,20275.682937913523
279.963835671647,2190,6.46756799671418,20421.027093975237
281.510171156827,2200,6.46623594923871,20566.364317346353
283.056825208207,2210,6.46490400552704,20711.694610036233
284.603797932203,2220,6.46357216588608,20857.017974055525
286.151089435207,2230,6.46224043062311,21002.33441141616
287.698699823589,2240,6.46090880004575,21147.643924131353
289.246629203697,2250,6.45957727446199,21292.94651421561
290.794877681852,2260,6.45824585418020,21438.242183684724
292.343445364354,2270,6.45691453950909,21583.530934555765
293.892332357478,2280,6.45558333075773,21728.812768847103
295.441538767475,2290,6.45425222823556,21874.08768857839
296.991064700572,2300,6.45292123225238,22019.355695770573
298.540910262970,2310,6.45159034311837,22164.61679244588
300.091075560846,2320,6.45025956114403,22309.87098062783
301.641560700354,2330,6.44892888664028,22455.118262341242
303.192365787620,2340,6.44759831991836,22600.35863961222
304.743490928747,2350,6.44626786128990,22745.592114468156
306.294936229812,2360,6.44493751106687,22890.818688937743
307.605610967758,2370,8.81437848928779,21539.706456485586
308.673469701257,2380,9.91469060252459,20610.16552795445
309.647192536955,2390,10.6250351456706,19833.36791876596
310.566477278830,2400,11.1310096236648,19144.539354037322
311.449874377752,2410,11.5088654952492,18514.9761002256
312.307976296727,2420,11.7983892232807,17928.855832063255
313.147547395103,2430,12.0232978722987,17376.334049045527
313.973232759892,2440,12.1990038092966,16850.78699433085
314.788389657568,2450,12.3361501678235,16347.50581052426
315.595538540324,2460,12.4424259131033,15863.003274572517
316.396627755877,2470,12.5235823812284,15394.61406109761
317.193198549436,2480,12.5840416513288,14940.249297042097
317.986492930520,2490,12.6272802449318,14498.238185263252
318.777526974092,2500,12.6560816565063,0.0
319.583488073749,2510,12.1590117872411,75.27084928288896
