T,X,V,WW
61.3186351331132,720,8.22692478557888,829.5789720769105
62.5514310625107,730,7.99636045010018,949.7214812039755
63.8182508226721,740,7.79120509707121,1073.1543491811908
65.1168020151973,750,7.61057506771913,1199.6521833631984
66.4444925314567,760,7.45317642788419,1328.9605412697988
67.7985381656587,770,7.31737450098939,1460.8064531841094
69.1760756148657,780,7.20128705083529,1594.9094558814345
70.5742688167761,790,7.10288777469849,1730.9919626394894
71.9903990749830,800,7.02010683267932,1868.7880402472467
73.4219332900185,810,6.95091795313339,2008.0500421774204
74.8665686654557,820,6.89340590882880,2148.552942504941
76.3222555522641,830,6.84581245003847,2290.096536064214
77.7872021728777,840,6.80656212701069,2432.5058722832355
79.2598658270828,850,6.77427144818587,2575.630373199296
80.7389351060576,860,6.74774559611625,2719.3420779746198
82.2233070004101,870,6.72596680445716,2863.5333931469636
83.7120619119350,880,6.70807787621735,3008.1146419890883
85.2044386959437,890,6.69336351198080,3153.0116200113157
86.6998110977356,900,6.68123132207801,3298.1632890989376
88.1976663511271,910,6.67119372347697,3443.5196846717968
89.6975862784781,920,6.66285140473259,3589.040068504905
91.1992309459121,930,6.65587867418595,3734.6913320445865
92.7023247522121,940,6.65001076276849,3880.4466380375698
94.2066447342698,950,6.64503300354764,4026.2842790331506
95.7120108301735,960,6.64077172821991,4172.186727302876
97.2182778334192,970,6.63708668393665,4318.139850029638
98.7253287842254,980,6.63386476551542,4464.132264877519
100.233069567016,990,6.63101486650259,4610.154813335824
101.741424510630,1000,6.62846366981468,4756.200131936601
103.250332815983,1010,6.62615221973158,4902.262304209525
104.759745662587,1020,6.62403313876536,5048.336578854472
106.269623869490,1030,6.62206837363418,5194.419141976603
107.779936007366,1040,6.62022737334566,5340.506933301115
109.290656876663,1050,6.61848561888382,5486.597498062825
110.801766282103,1060,6.61682343816121,5632.688867767804
112.313248046627,1070,6.61522505187759,5778.779464278659
113.825089218564,1080,6.61367780593817,5924.86802271356
115.337279434492,1090,6.61217155437654,6070.953529503118
116.849810407469,1100,6.61069816355039,6217.035172647901
118.362675516113,1110,6.60925111395997,6363.11230178864
119.875869474769,1120,6.60782518059012,6509.184396163519
121.389388068817,1130,6.60641617637233,6655.2510389015115
122.903227942327,1140,6.60502074635821,6801.311896403561
124.417386427725,1150,6.60363620261762,6947.366701807816
125.931861409182,1160,6.60226039182953,7093.415241732209
127.446651213077,1170,6.60089158910973,7239.457345646353
128.961754520167,1180,6.59952841288941,7385.492877352389
130.477170295178,1190,6.59816975667965,7531.521728157121
131.992897730367,1200,6.59681473437856,7677.543811400249
133.508936200286,1210,6.59546263643804,7823.559058069794
135.025285225524,1220,6.59411289473738,7969.567413289027
136.541944443657,1230,6.59276505443668,8115.568833501913
138.058913585964,1240,6.59141875142536,8261.563284218377
139.576192458779,1250,6.59007369425474,8407.550738208174
141.093780928541,1260,6.58872964966446,8553.531174054222
142.611678909826,1270,6.58738643098860,8699.504574993945
144.129886355753,1280,6.58604388886938,8845.47092799135
145.648403250301,1290,6.58470190381953,8991.430222993935
147.167229602161,1300,6.58336038026587,9137.382452337682
148.686365439802,1310,6.58201924177935,9283.327610270611
150.205810807529,1320,6.58067842725550,9429.26569257134
151.725565762318,1330,6.57933788785616,9575.1966962437
153.245630371291,1340,6.57799758456092,9721.12061927227
154.766004709683,1350,6.57665748620677,9867.037460426682
156.286688859227,1360,6.57531756791887,10012.947219104988
157.807682906847,1370,6.57397780985432,10158.849895208295
159.328986943627,1380,6.57263819619667,10304.745489040426
160.850601063971,1390,6.57129871435117,10450.634001227627
162.372525364941,1400,6.56995935430070,10596.515432654322
163.894759945723,1410,6.56862010809034,10742.389784411693
165.417304907199,1420,6.56728096941489,10888.25705775655
166.940160351606,1430,6.56594193328882,11034.117254078417
168.463326382265,1440,6.56460299578227,11179.970374873206
169.986803103358,1450,6.56326415380971,11325.816421722157
171.510590619755,1460,6.56192540496095,11471.655396274984
173.034689036875,1470,6.56058674736594,11617.48730023641
174.559098460572,1480,6.55924817958665,11763.312135355382
176.083818997047,1490,6.55790970053046,11909.12990341646
177.608850752775,1500,6.55657130938110,12054.940606232916
179.134193834446,1510,6.55523300554321,12200.744245641232
180.659848348924,1520,6.55389478859819,12346.540823496684
182.185814403205,1530,6.55255665826874,12492.330341669824
183.712092104390,1540,6.55121861439060,12638.112802043666
185.238681559661,1550,6.54988065688991,12783.888206511434
186.765582876263,1560,6.54854278576517,12929.656556974753
188.292796161487,1570,6.54720500107274,13075.417855342223
189.820321522659,1580,6.54586730291528,13221.172103528263
191.348159067131,1590,6.54452969143256,13366.919303452192
192.876308902270,1600,6.54319216679402,13512.6594570375
194.404771135457,1610,6.54185472919291,13658.392566211254
195.933545874078,1620,6.54051737884155,13804.118632903637
197.462633225520,1630,6.53918011596759,13949.83765904757
198.992033297170,1640,6.53784294081093,14095.549646578409
200.521746196409,1650,6.53650585362142,14241.254597433717
202.051772030615,1660,6.53516885465685,14386.952513553066
203.582110907155,1670,6.53383194418147,14532.643396877884
205.112762933389,1680,6.53249512246471,14678.327249351336
206.643728216666,1690,6.53115838978025,14824.004072918231
208.175006864322,1700,6.52982174640520,14969.673869524939
209.706598983682,1710,6.52848519261951,15115.33664111933
211.238504682059,1720,6.52714872870545,15260.992389650726
212.770724066751,1730,6.52581235494720,15406.641117069868
214.303257245042,1740,6.52447607163056,15552.282825328874
215.836104324203,1750,6.52313987904268,15697.917516381222
217.369265411488,1760,6.52180377747185,15843.545192181726
218.902740614139,1770,6.52046776720738,15989.165854686526
220.436530039379,1780,6.51913184853940,16134.779505853072
221.970633794418,1790,6.51779602175881,16280.386147640113
223.505051986450,1800,6.51646028715721,16425.98578200769
225.039784722650,1810,6.51512464502675,16571.57841091714
226.574832110181,1820,6.51378909566019,16717.164036331073
228.110194256185,1830,6.51245363935079,16862.74266021338
229.645871267791,1840,6.51111827639228,17008.314284529228
231.181863252108,1850,6.50978300707885,17153.878911245065
232.718170316231,1860,6.50844783170511,17299.436542328604
234.254792567234,1870,6.50711275056613,17444.987179748834
235.791730112177,1880,6.50577776395735,17590.530825476013
237.328983058099,1890,6.50444287217461,17736.06748148167
238.866551512025,1900,6.50310807551412,17881.59714973861
240.404435580959,1910,6.50177337427250,18027.119832220895
241.942635371888,1920,6.50043876874673,18172.63553090387
243.481150991779,1930,6.49910425923415,18318.144247764143
245.019982547583,1940,6.49776984603247,18463.645984779596
246.559130146232,1950,6.49643552943977,18609.14074392938
248.098593894636,1960,6.49510130975450,18754.62852719392
249.638373899690,1970,6.49376718727545,18900.109336554906
251.178470268267,1980,6.49243316230178,19045.58317399531
252.718883107222,1990,6.49109923513299,19191.05004149937
254.259612523391,2000,6.48976540606897,19336.509941052598
255.800658623588,2010,6.48843167540996,19481.96287464178
257.342021514609,2020,6.48709804345654,19627.40884425498
258.883701303229,2030,6.48576451050964,19772.84785188153
260.425698096204,2040,6.48443107687059,19918.27989951204
261.968012000269,2050,6.48309774284103,20063.704989138398
263.510643122137,2060,6.48176450872299,20209.123122753765
265.053591568503,2070,6.48043137481883,20354.534302352582
266.596857446039,2080,6.47909834143128,20499.938529930565
268.140440861396,2090,6.47776540886344,20645.33580748471
269.684341921205,2100,6.47643257741874,20790.72613701329
271.228560732075,2110,6.47509984740100,20936.109520515864
272.773097400594,2120,6.47376721911437,21081.485959993257
274.317952033325,2130,6.47243469286338,21226.85545744759
275.863124736814,2140,6.47110226895290,21372.21801488225
277.408615617582,2150,6.46976994768816,21517.57363430192
278.954424782128,2160,6.46843772937477,21662.922317712553
280.500552336928,2170,6.46710561431869,21808.264067121392
282.046998388438,2180,6.46577360282621,21953.598884536965
283.593763043087,2190,6.46444169520404,22098.926771969076
285.140846407285,2200,6.46310989175919,22244.24773142882
286.688248587416,2210,6.46177819279906,22389.561764928574
288.235969689843,2220,6.46044659863141,22534.868874482003
289.784009820904,2230,6.45911510956436,22680.169062104054
291.332369086913,2240,6.45778372590638,22825.462329810965
292.722915493354,2250,7.92505161663173,22088.313598276978
293.916952022656,2260,8.82485469627550,21455.209975900092
295.010163089264,2270,9.46987411767070,20875.465869738597
296.039230444235,2280,9.96519969298372,20329.65160045246
297.023189088186,2290,10.3608578328525,19807.6851035813
297.973490877053,2300,10.6850880280543,19303.50097852894
298.897676628714,2310,10.9555831942043,18813.10535241074
299.801026062153,2320,11.1842436099873,18333.701927677736
300.687403939869,2330,11.3794964187293,17863.24380537393
301.559736221452,2340,11.5475468906351,17400.18128833308
302.420297243857,2350,11.6931059849702,16943.309779359526
303.270892528826,2360,11.8198388354644,16491.672962044522
304.112980301052,2370,11.9306544737389,16044.498443556682
304.947755192587,2380,12.0279003448168,15601.153425090299
305.776207645438,2390,12.1134971864196,15161.113243213344
306.599167150836,2400,12.1890351603260,14723.938471546559
307.417334418588,2410,12.2558440083877,14289.257885102608
308.231305770371,2420,12.3150453185983,13856.755542749186
309.041591948453,2430,12.3675921754231,13426.160827142025
309.848632834565,2440,12.4142997263970,12997.24065050324
310.652809121064,2450,12.4558690858049,12569.793274334292
311.454451675272,2460,12.4929062692700,12143.643350684408
312.253849133089,2470,12.5259373665537,11718.637901081935
313.051254115913,2480,12.5554208275833,11294.643024453113
313.846888364711,2490,12.5817575055777,10871.541178422267
314.640947013251,2500,12.6052989376477,0.0
315.450165158612,2510,12.1099155130560,75.62615875648595
