T,X,V,WW
96.2389366582522,930,8.17917066352507,22551.933448854594
97.4617815005473,940,8.17613403928804,22670.413334878198
98.6850624196341,950,8.17334030298364,22788.911309435378
99.9087456815017,960,8.17075838925239,22907.424086890245
101.060940540164,970,9.18741661876491,22314.00613200116
102.114290610879,980,9.79962345084990,21874.533308171507
103.113057215747,990,10.2250749146367,21508.576695671585
104.076302392491,1000,10.5380708377241,21188.931138557764
105.014695333154,1010,10.7749624699215,20902.187705389588
105.935009342766,1020,10.9567506096445,20640.515655023923
106.841891019960,1030,11.0968430431515,20398.85919999779
107.738702085933,1040,11.2043982760677,20173.72751907895
108.627971020188,1050,11.2859859368274,19962.591042930268
109.511656670873,1060,11.3464965353002,19763.54858861552
110.391312139109,1070,11.3896777081440,19575.129799923292
111.268191812237,1080,11.4184687375808,19396.171036245647
112.143324101251,1090,11.4352189289399,19225.733788920308
113.017562521364,1100,11.4418355905990,19063.049028601923
113.891622570313,1110,11.4398874947328,18907.478050323218
114.766108992043,1120,11.4306791636127,18758.484194828226
115.641536352263,1130,11.4153054477965,18615.611960579798
116.518344850923,1140,11.3946924372393,18478.471270677775
117.396912672087,1150,11.3696286751413,18346.72541799715
118.277565770458,1160,11.3407893509871,18220.081687954487
119.160585729218,1170,11.3087553185200,18098.283965459515
120.046216145438,1180,11.2740282373493,17981.106835752817
120.934667876355,1190,11.2370427685639,17868.35082619487
121.826123393640,1200,11.1981765017328,17759.838530816338
122.720740431308,1210,11.1577581137478,17655.41142596619
123.618655068419,1220,11.1160741342109,17554.927232869606
124.519984355071,1230,11.0733746013406,17458.257717290428
125.424828565927,1240,11.0298778260317,17365.286841731726
126.333273147312,1250,10.9857744325863,17275.909204365573
127.245390410052,1260,10.9412308078503,17190.028712983712
128.161241009662,1270,10.8963920626571,17107.557452973524
129.080875247270,1280,10.8513845882116,17028.41471654273
130.004334218314,1290,10.8063182736505,16952.526166780357
130.931650831008,1300,10.7612884382685,16879.82311511174
131.862850712647,1310,10.7163775219130,16810.241894618604
132.797953018676,1320,10.6716565691721,16743.723314799885
133.736971156918,1330,10.6271865367163,16680.21218582991
134.679913437359,1340,10.5830194481548,16619.65690236695
135.626783656247,1350,10.5391994167357,16562.009078582014
136.577581621939,1360,10.4957635529656,16507.223227395625
137.532303628852,1370,10.4527427715720,16455.256477990974
138.490942884987,1380,10.4101625100646,16406.068326562927
139.453489897759,1390,10.3680433693680,16359.620416001539
140.419932822271,1400,10.3264016855231,16315.876340824769
141.390257775657,1410,10.2852500402314,16274.801474191521
142.364449120693,1420,10.2445977169883,16236.362814260834
143.342489721529,1430,10.2044511086946,16200.528847530906
144.324361174076,1440,10.1648140819065,16167.269427104164
145.310044013334,1450,10.1256883022668,16136.55566409128
146.299517899722,1460,10.0870735251336,16108.359830595506
147.292761786267,1470,10.0489678549694,16082.655272915094
148.289754068343,1480,10.0113679766625,16059.4163337711
149.290472717515,1490,9.97426936161225,16038.618282514462
150.294895400880,1500,9.93766645111562,16020.237252393637
151.302999587207,1510,9.90155281932931,16004.250184074828
152.314762641060,1520,9.86592131785585,15990.634774703529
153.330161905978,1530,9.83076420379658,15979.369431880623
154.349174777720,1540,9.79607325293574,15970.433232000296
155.371778768491,1550,9.76183985955769,15963.805882461971
156.397951562989,1560,9.72805512425565,15959.467687325594
157.427671067042,1570,9.69470993096037,15957.399516029756
158.460915449566,1580,9.66179501430006,15957.399516029756
159.497493148896,1590,9.63246533197497,15957.399516029756
160.537070119582,1600,9.60612936947586,15957.399516029756
161.579354606872,1610,9.58248971091602,15957.399516029756
162.624081219328,1620,9.56127456342607,15957.399516029756
163.671009194917,1630,9.54223634309661,15957.399516029756
164.719920643258,1640,9.52515016662682,15957.399516029756
165.770618801351,1650,9.50981229708890,15957.399516029756
166.822926331614,1660,9.49603858284813,15957.399516029756
167.876683683739,1670,9.48366292022095,15957.399516029756
168.931747535631,1680,9.47253576304163,15957.399516029756
169.987989323492,1690,9.46252269597601,15957.399516029756
171.045293866928,1700,9.45350308313341,15957.399516029756
172.103558091613,1710,9.44536879921019,15957.399516029756
173.162689849453,1720,9.43802304694634,15957.399516029756
174.222606834240,1730,9.43137926198133,15957.399516029756
175.283235589385,1740,9.42536010414287,15957.399516029756
176.344510603328,1750,9.41989653268663,15957.399516029756
177.406373487560,1760,9.41492696193027,15957.399516029756
178.468772231883,1770,9.41039649300345,15957.399516029756
179.531660531319,1780,9.40625621699568,15957.399516029756
180.594997179126,1790,9.40246258455969,15957.399516029756
181.658745520495,1800,9.39897683697143,15957.399516029756
182.722872961683,1810,9.39576449371230,15957.399516029756
183.787350529634,1820,9.39279489179366,15957.399516029756
184.860041710726,1830,9.25190020082707,16059.83048883817
185.948458644267,1840,9.12341111938181,16163.744659016225
187.051597393558,1850,9.00667452293568,16269.045392874608
188.168437222434,1860,8.90099628436217,16375.634512371256
189.297956297888,1870,8.80565465640499,16483.413797216344
190.439146113597,1880,8.71991359235335,16592.2863631511
191.591024175287,1890,8.64303537349692,16702.157872705877
192.752644647656,1900,8.57429203741569,16812.9375499754
193.923106820614,1910,8.51297525073549,16924.53898607827
195.101561394386,1920,8.45840442322597,17036.880735526214
196.287214698426,1930,8.40993300041820,17149.886714739623
197.479331043119,1940,8.36695298811913,17263.486421950252
198.677233455839,1950,8.32889784883938,17377.615002718383
199.880303077235,1960,8.29524396665834,17492.213187577498
201.087977495059,1970,8.26551090636509,17607.227128413437
202.299748277304,1980,8.23926069981957,17722.608158667666
203.515157939896,1990,8.21609638310655,17838.31249988622
204.733796551636,2000,8.19565998775202,17954.30093400129
205.955298144540,2010,8.17763016281618,18070.538457412717
207.179337064075,2020,8.16171957583209,18186.993929705248
208.405624362838,2030,8.14767221202725,18303.639726872472
209.633904314078,2040,8.13526066481514,18420.451406317305
210.863951098480,2050,8.12428348716761,18537.407388701013
212.095565698842,2060,8.11456265360320,18654.488659915107
213.328573022302,2070,8.10594116617295,18771.678495024225
214.562819258325,2080,8.09828082476856,18888.962204930776
215.798169472022,2090,8.09146017195280,19006.326905694703
217.034505426255,2100,8.08537261489562,19123.761309855756
218.271723621742,2110,8.07992472146289,19241.25553870578
219.509733541698,2120,8.07503468364707,19358.80095420454
220.748456086029,2130,8.07063093899514,19476.390009090373
221.987822179464,2140,8.06665093917134,19594.016113678004
223.227771537974,2150,8.06304005404034,19711.67351783718
224.468251578298,2160,8.05975059946194,19829.3572066893
225.709216456099,2170,8.05674097719063,19947.062808630897
226.950626219198,2180,8.05397491574342,20064.786514381543
228.192446063357,2190,8.05142080174280,20182.525005852294
229.434645679120,2200,8.04905109198347,20300.275393732452
230.677198679294,2210,8.04684179726087,20418.03516279388
231.920082097635,2220,8.04477202979693,20535.80212401004
233.163275950320,2230,8.04282360687871,20653.57437267981
234.406762852631,2240,8.04098070407040,20771.35025183274
235.650527684150,2250,8.03922955205886,20889.128320272193
236.894557296500,2260,8.03755817184019,21006.907324685817
238.138840258369,2270,8.03595614354842,21124.686175318682
239.383366633158,2280,8.03441440476655,21242.463924763953
240.628127785160,2290,8.03292507464672,21360.23974947913
241.873116210677,2300,8.03148130060308,21478.01293368336
243.118325390906,2310,8.03007712473045,21595.78285533354
244.363749663816,2320,8.02870736744929,21713.548973914138
245.532068907189,2330,9.08990136338942,21098.450219156974
246.595190552034,2340,9.72262126463740,20643.744616337
247.601050676497,2350,10.1608590658666,20264.71088141565
248.569867699582,2360,10.4828739853211,19933.098018106753
249.512843095573,2370,10.7265871363768,19635.06215565547
250.437042141506,2380,10.9137727925997,19362.545996917506
251.347289662528,2390,11.0582727643585,19110.359314018926
252.247064452942,2400,11.1695115801892,18874.92433274674
253.138976155386,2410,11.2542327716413,18653.651688143862
254.025042271714,2420,11.3174462841837,18444.597149202804
254.906859715927,2430,11.3629850582159,18246.25825181553
255.785716500116,2440,11.3938512771347,18057.446727125254
256.662667430537,2450,11.4124418758885,17877.20474479365
257.538587143685,2460,11.4207010478115,17704.747836088114
258.414208319584,2470,11.4202266849673,17539.42477152728
259.290149882294,2480,11.4123466868466,17380.688604933686
260.166938248650,2490,11.3981749480835,17228.07529877646
261.045023634562,2500,11.3786532748527,17081.187633368183
261.934832549300,2510,11.0980826498375,17165.079355577054
