T,X,V,WW
43.6447747058966,710,17.3403942410830,9823.70384625594
44.2217177972653,720,17.3250698215033,9712.500063622963
44.7991719927498,730,17.3097118744206,9602.405871411362
45.3771391380916,740,17.2943312120994,9493.408776661994
45.9556207385926,750,17.2789378126664,9385.496663973689
46.5346179836865,760,17.2635408769440,9278.65777648157
47.1141317698854,770,17.2481488814371,9172.880698056697
47.6941627222127,780,17.2327696277466,9068.154336637355
48.2747112142243,790,17.2174102886609,8964.467908609666
48.8557773867130,800,17.2020774511586,8861.810924161859
49.4373611651831,810,17.1867771565346,8760.173173542595
50.0194622761772,820,17.1715149378513,8659.544714159278
50.6020802625308,830,17.1562958548957,8559.915858457296
51.1852144976252,840,17.1411245268136,8461.277162525766
51.7688641987028,850,17.1260051625795,8363.619415379522
52.3530284393069,860,17.1109415894465,8266.933628870964
52.9377061609025,870,17.0959372795140,8171.211028188874
53.5228961837300,880,17.0809953745372,8076.443042904555
54.1085972169422,890,17.0661187090980,7982.621298528588
54.6948078680693,900,17.0513098322438,7889.73760854423
55.2815266518556,910,17.0365710276978,7797.7839668859715
55.8687519985086,920,17.0219043327334,7706.752540834058
56.4564822613954,930,17.0073115558019,7616.635664297907
57.0447157242247,940,16.9927942929946,7527.425831463285
57.6334506077445,950,16.9783539434160,7439.115690779906
58.2226850759879,960,16.9639917235397,7351.698039267772
58.8124172420936,970,16.9497086806119,7265.165817122105
59.4026451737307,980,16.9355057051665,7179.512102598107
59.9933668981507,990,16.9213835427083,7094.730107158123
60.5845804068904,1000,16.9073428046187,7010.81317086496
61.1762836601497,1010,16.8933839783340,6927.754758006238
61.7684745908620,1020,16.8795074368443,6845.548452935691
62.3611511084795,1030,16.8657134475562,6764.187956118264
62.9543111024894,1040,16.8520021805610,6683.66708036678
63.5479524456789,1050,16.8383737163461,6603.979747258731
64.1420729971655,1060,16.8248280529868,6525.1199837225295
64.7366706052061,1070,16.8113651128513,6447.081918783278
65.3317431098007,1080,16.7979847488500,6369.859780458722
65.9272883451025,1090,16.7846867502603,6293.447892796729
66.5233041416473,1100,16.7714708481520,6217.840673046142
67.1197883284141,1110,16.7583367204415,6143.032628953417
67.7167387347273,1120,16.7452839965966,6069.01835617794
68.3141531920110,1130,16.7323122620169,5995.792535819364
68.9120295354044,1140,16.7194210621088,5923.349932050736
69.5103656052488,1150,16.7066099060760,5851.685389851586
70.1091592484524,1160,16.6938782704444,5780.793832835506
70.7084083197433,1170,16.6812256023369,5710.670261167105
71.3081106828154,1180,16.6686513225171,5641.309749563527
71.9082642113773,1190,16.6561548282142,5572.707445376022
72.5088667901074,1200,16.6437354957456,5504.858566747373
73.1099163155245,1210,16.6313926829493,5437.75840084116
73.7114106967774,1220,16.6191257314389,5371.402302139192
74.3133478563594,1230,16.6069339686929,5305.785690803555
74.9157257307539,1240,16.5948167099893,5240.904051100024
75.5185422710142,1250,16.5827732601954,5176.752929879736
76.1217954432830,1260,16.5708029154230,5113.3279351162
76.7254832292561,1270,16.5589049645572,5050.624734494934
77.3296036265923,1280,16.5470786906681,4988.639054053141
77.9341546492758,1290,16.5353233723119,4927.366676866996
78.5391343279324,1300,16.5236382847311,4866.803441784274
79.1445407101042,1310,16.5120227009573,4806.945242200152
79.7503718604845,1320,16.5004758928269,4747.788024874179
80.3566258611168,1330,16.4889971319123,4689.3277887864715
80.9633008115602,1340,16.4775856903767,4631.560584031359
81.5703948290233,1350,16.4662408417562,4574.482510746765
82.1779060484696,1360,16.4549618616754,4518.089718077709
82.7858326226959,1370,16.4437480284997,4462.378403172428
83.3941727223865,1380,16.4325986239306,4407.344810209665
84.0029245361438,1390,16.4215129335455,4352.985229455785
84.6120862704993,1400,16.4104902472885,4299.295996350416
85.2216561499036,1410,16.3995298599131,4246.273490619428
85.8316324167002,1420,16.3886310713830,4193.91413541407
86.4420133310822,1430,16.3777931872307,4142.214396475206
87.0527971710338,1440,16.3670155188803,4091.1707813215967
87.6639822322591,1450,16.3562973839344,4040.779838461265
88.2755668280973,1460,16.3456381064290,3991.038156625012
88.8875492894273,1470,16.3350370170591,3941.9423640212044
89.4999279645618,1480,16.3244934533754,3893.489127611003
90.1127012191316,1490,16.3140067599568,3845.675152403238
90.7258674359617,1500,16.3035762885581,3798.4971807681773
91.3394250149399,1510,16.2932013982362,3751.9519917694756
91.9533723728781,1520,16.2828814554559,3706.036400513622
92.5677079433677,1530,16.2726158341776,3660.747257516241
93.1824301766295,1540,16.2624039159268,3616.0814480846307
93.7975375393585,1550,16.2522450898487,3572.0358917159506
94.4130285145645,1560,16.2421387527475,3528.6075415105033
95.0289016014095,1570,16.2320843091127,3485.7933835995755
95.6451553150406,1580,16.2220811711331,3443.590436587331
96.2617881864214,1590,16.2121287586991,3401.995751006275
96.8787987621602,1600,16.2022264993954,3361.0064087858213
97.4961856043368,1610,16.1923738284835,3320.619522733528
98.1139472903269,1620,16.1825701888760,3280.8322360285742
98.7320824126264,1630,16.1728150311034,3241.641721727081
99.3505895786737,1640,16.1631078132729,3203.0451822788837
99.9694674106720,1650,16.1534480010216,3165.0398490553966
100.588714545411,1660,16.1438350674632,3127.6229818882084
101.208329634087,1670,16.1342684931302,3090.7918686180747
101.828311342128,1680,16.1247477659106,3054.543824653986
102.448658349012,1690,16.1152723809810,3018.876192541998
103.069369348091,1700,16.1058418407353,2983.7863415435263
103.690443046414,1710,16.0964556547108,2949.271667222824
104.311878164551,1720,16.0871133395107,2915.329591043364
104.933673436418,1730,16.0778144187242,2881.9575599728687
105.555827609100,1740,16.0685584228449,2849.1530460967283
106.178339442685,1750,16.0593448891862,2816.91354623957
106.801207710084,1760,16.0501733617960,2785.236581594744
107.424431196866,1770,16.0410433913697,2754.119697361499
108.048008701090,1780,16.0319545351618,2723.5604623896365
108.671939033134,1790,16.0229063568968,2693.5564688314294
109.296221015532,1800,16.0138984266797,2664.1053318006143
109.920853482811,1810,16.0049303209055,2635.204689038255
110.545835281328,1820,15.9960016221683,2606.8522005852974
111.171165269109,1830,15.9871119191711,2579.0455484616364
111.796842315692,1840,15.9782608066342,2551.7824363515188
112.422865301970,1850,15.9694478852050,2525.060589295119
113.049233120037,1860,15.9606727613673,2498.8777533861257
113.675944673034,1870,15.9519350473508,2473.2316954751846
114.302998875002,1880,15.9432343610417,2448.120202879044
114.930394650728,1890,15.9345703258933,2423.541083095265
115.558130935602,1900,15.9259425708373,2399.4921635223495
116.186206675474,1910,15.9173507301962,2375.971291185154
116.814620826506,1920,15.9087944435955,2352.9763324654577
117.443372355035,1930,15.9002733558777,2330.505172837559
118.072460237434,1940,15.8917871170168,2308.555716608774
118.701883459975,1950,15.8833353820336,2287.125886664726
119.331641018695,1960,15.8749178109119,2266.2136242192983
119.961731919262,1970,15.8665340685162,2245.8168885691557
120.592155176844,1980,15.8581838245095,2225.9336568527106
121.222909815984,1990,15.8498667532734,2206.5619238134373
121.853994870467,2000,15.8415825338281,2187.6997015674356
122.485409383201,2010,15.8333308497540,2169.345019375136
123.117152406092,2020,15.8251113891147,2151.4959234170597
123.749222999921,2030,15.8169238443807,2134.1504765735363
124.381620234228,2040,15.8087679123541,2117.3067582082913
125.014343187192,2050,15.8006432940950,2100.9628639558136
125.647390945518,2060,15.7925496948487,2085.11690551242
126.280762604320,2070,15.7844868239742,2069.767010430935
126.914457267015,2080,15.7764543948734,2054.9113219189035
127.548474045205,2090,15.7684521249222,2040.5479986402609
128.182812058577,2100,15.7604797354023,2026.6752145203832
128.817470434789,2110,15.7525369514339,2013.2911585544448
129.452448309370,2120,15.7446235019104,2000.3940346190116
130.087744825615,2130,15.7367391194331,1987.9820612868002
130.723359134485,2140,15.7288835402481,1976.053471644536
131.359290394505,2150,15.7210565041835,1964.6065131138432
131.995537771666,2160,15.7132577545882,1953.639447275103
132.632100439330,2170,15.7054870382717,1943.1505496942193
133.268977578134,2180,15.6977441054447,1933.1381097522276
133.906168375895,2190,15.6900287096611,1923.6004304776914
134.543672027520,2200,15.6823406077610,1914.535828381826
135.181487734916,2210,15.6746795598147,1905.9426332962953
135.819614706897,2220,15.6670453290677,1897.8191882136255
136.458052159100,2230,15.6594376818866,1890.1638491301828
137.096799313898,2240,15.6518563877064,1882.9749848916638
137.735855400314,2250,15.6443012189785,1876.2509770410466
138.375219653940,2260,15.6367719511196,1869.9902196689543
139.014891316850,2270,15.6292683624618,1864.1911192663827
139.654869637524,2280,15.6217902342032,1858.8520945797434
140.295153870769,2290,15.6143373503605,1853.9715764681791
140.935743277634,2300,15.6069094977208,1849.5480077631048
141.576637125341,2310,15.5995064657961,1845.5798431299306
142.217834687204,2320,15.5921280467773,1842.0655489319252
142.859335242558,2330,15.5847740354898,1839.0036030961776
143.501138076684,2340,15.5774442293498,1836.3924949816162
144.143242480733,2350,15.5701384283215,1834.2307252490457
144.785647751665,2360,15.5628564348748,1832.516805733164
145.428353192168,2370,15.5555980539440,1831.2492593165193
146.071358110595,2380,15.5483630928878,1830.4266198053738
146.714661820899,2390,15.5411513614488,1830.047431807433
147.358263642557,2400,15.5339626717154,1830.1102506114116
148.002162900516,2410,15.5267968380829,1830.6136420683952
148.646358925120,2420,15.5196536772167,1831.5561824749686
149.290851052048,2430,15.5125330080147,1832.9364584580767
149.935638622256,2440,15.5054346515723,1834.7530668615843
150.580720981909,2450,15.4983584311462,1837.004614634506
151.226097482326,2460,15.4913041721200,1839.689718720873
151.871767479917,2470,15.4842717019705,1842.8070059512086
152.517730336125,2480,15.4772608502338,1846.3551129355815
153.163985417369,2490,15.4702714484730,1850.33268595821
153.810532094986,2500,15.4633033302458,0.0
154.458377189045,2510,15.4082741246000,62.17064178147613
