T,X,V,WW
40.7161437000198,420,9.63849165768693,14491.722621801688
41.7561636945528,430,9.59190785879659,14369.825987936936
42.8012035145435,440,9.54611886269091,14250.998481805986
43.8512250606885,450,9.50110933317373,14135.208135372382
44.9061902187348,460,9.45686273581854,14022.424321892953
45.9660610298816,470,9.41336162516572,13912.617643072028
47.0307998368711,480,9.37058789251007,13805.759829797564
48.1003694082644,490,9.32852297874049,13701.823654702002
49.1747330432051,500,9.28714805623913,13600.782855016943
50.2538546587752,510,9.24644418343994,13502.612064387657
51.3376988618778,520,9.20639243528075,13407.2867524852
52.4262310074100,530,9.16697401245147,13314.783171403818
53.5194172443374,540,9.12817033204174,13225.07830796216
54.6172245511341,550,9.08996310192004,13138.149841141385
55.7196207619176,560,9.05233438092941,13053.97610399311
56.8265745844802,570,9.01526662676121,12972.536049437638
57.9380556113013,580,8.97874273316576,12893.809219449166
59.0540343245144,590,8.94274605797429,12817.775717191409
60.1744820957037,600,8.90726044323988,12744.416181725146
61.2993711813091,610,8.87227022865466,12673.71176495995
62.4286747143348,620,8.83776025926414,12605.644110566462
63.5623666929777,630,8.80371588837705,12540.19533460401
64.7004219667186,640,8.77012297645883,12477.348007651713
65.8428162203573,650,8.73696788669792,12417.08513826018
66.9895259564090,660,8.70423747784573,12359.390157566004
68.1405284762312,670,8.67191909485165,12304.246904932987
69.2958018601971,680,8.64000055774493,12251.639614502772
70.4553249471919,690,8.60847014915153,12201.55290255382
71.6190773136688,700,8.57731660078014,12153.971755581573
72.7870392524654,710,8.54652907916149,12108.88151902473
73.9591917515538,720,8.51609717088257,12066.267886572843
75.1355164728664,730,8.48601086751942,12026.116889999359
76.3159957313205,740,8.45626055043919,11988.414889471791
77.5006124741391,750,8.42683697561322,11953.148564297264
78.6893502605495,760,8.39773125855758,11920.304904067196
79.8821932419258,770,8.36893485949607,11889.871200169677
81.0791261424242,780,8.34043956882177,11861.835037642131
82.2801342401524,790,8.31223749291702,11836.18428734033
83.4852033489002,800,8.28432104037808,11812.907098402751
84.6943198004528,810,8.25668290867864,11791.99189099182
85.9074704274965,820,8.22931607129677,11773.427349295644
87.1246425471266,830,8.20221376532122,11757.202414775746
88.3458239449538,840,8.17536947954606,11743.306279647788
89.5710028598102,850,8.14877694305688,11731.728380583612
90.8001679690421,860,8.12243011430681,11722.458392624074
92.0333083743849,870,8.09632317067689,11715.486223293046
93.2704135884027,880,8.07045049851222,11710.80200690386
94.5114735214811,890,8.04480668362236,11708.396099050093
95.7564784693554,900,8.01938650223349,11708.259071273254
97.0054191011593,910,7.99418491237729,11708.259071273254
98.2729301466905,920,7.78477028530170,11831.050915545664
99.5728978735531,930,7.60022703941524,11956.960434837381
100.902726297372,940,7.43930711535013,12085.734229020987
102.259605246437,950,7.30040125272035,12217.09833638299
103.640626798993,960,7.18163196608579,12350.769539480718
105.042896528054,970,7.08095930684806,12486.466153006242
106.463629096815,980,6.99628537645980,12623.917281672586
107.900221684024,990,6.92554616999022,12762.869919133629
109.350303013712,1000,6.86678367423295,12903.093675875536
110.811759362557,1010,6.81819570664642,13044.383272702797
112.282741264041,1020,6.77816464273561,13186.559163174194
113.761655668171,1030,6.74526845396436,13329.466748247462
115.247148324018,1040,6.71827841802877,13472.974646370221
116.738080522744,1050,6.69614781617372,13616.972420543909
118.233503429861,1060,6.67799531404744,13761.368075303804
119.732632301796,1070,6.66308587945522,13906.08554576332
121.234822066715,1080,6.65081125062917,14051.06232172192
122.739545109989,1090,6.64067125134658,14196.247287797505
124.246371642935,1100,6.63225669537714,14341.59881581444
125.754952724843,1110,6.62523422761963,14487.08311581494
127.265005818590,1120,6.61933318713612,14632.672833740777
128.776302656236,1130,6.61433441661553,14778.345873828086
130.288659145148,1140,6.61006085435942,14924.08441937477
131.801927036230,1150,6.60636970486869,15069.874124719796
133.315987088485,1160,6.60314597465896,15215.703452546
134.830743488255,1170,6.60029716843010,15361.563132986681
136.346119310355,1180,6.59774895869007,15507.445723840285
137.862052837888,1190,6.59544166396112,15653.345254087151
139.378494585626,1200,6.59332739348777,15799.256935637057
140.895404897200,1210,6.59136773805764,15945.176930706042
142.412752008535,1220,6.58953190619829,16091.102164383325
143.930510489070,1230,6.58779522225324,16237.030173801948
145.448659988361,1240,6.58613791763237,16382.95898688995
146.967184229064,1250,6.58454415902161,16528.88702498225
148.486070198451,1260,6.58300126775848,16674.813024651005
150.005307499649,1270,6.58149909319919,16820.735974996864
151.524887831311,1280,6.58002950998269,16966.655067366268
153.044804570439,1290,6.57858601488133,17112.569655047828
154.565052438026,1300,6.57716340363493,17258.479220977584
156.085627231131,1310,6.57575751198223,17404.383351868564
157.606525608262,1320,6.57436500819278,17550.28171749136
159.127744917462,1330,6.57298322689492,17696.174054083338
160.649283058658,1340,6.57161003600627,17842.060151066013
162.171138373426,1350,6.57024373019014,17987.93984041253
163.693309556760,1360,6.56888294556313,18133.81298813763
165.215795586423,1370,6.56752659142406,18279.67948748718
166.738595666417,1380,6.56617379561368,18425.539253488478
168.261709181730,1390,6.56482386078861,18571.39221858981
169.785135662123,1400,6.56347622943282,18717.238329171938
171.308874753163,1410,6.56213045586319,18863.077542757324
172.832926193032,1420,6.56078618383310,19008.90982577781
174.357289793980,1430,6.55944312861604,19154.73515178907
175.881965427494,1440,6.55810106267425,19300.553500042577
177.406953012419,1450,6.55675980419591,19446.364854343545
178.932252505472,1460,6.55541920792742,19592.16920213768
180.457863893641,1470,6.55407915784163,19737.966533780927
181.983787188118,1480,6.55273956127507,19883.7568419556
183.510022419443,1490,6.55140034423982,20029.540121203572
185.036569633613,1500,6.55006144767520,20175.316367553074
186.563428888983,1510,6.54872282445093,20321.08557822039
188.090600253784,1520,6.54738443697138,20466.847751371388
189.618083804131,1530,6.54604625526040,20612.602885930923
191.145879622445,1540,6.54470825543040,20758.35098143051
192.673987796175,1550,6.54337041845876,20904.09203788658
194.202408416794,1560,6.54203272920991,21049.826055703197
195.731141578978,1570,6.54069517565376,21195.553035594323
197.260187379967,1580,6.53935774824112,21341.272978521698
198.789545919043,1590,6.53802043940470,21486.985885645227
200.319217297116,1600,6.53668324316026,21632.691758283323
201.849201616394,1610,6.53534615478804,21778.390597881236
203.379498980119,1620,6.53400917057828,21924.082405985755
204.910109492358,1630,6.53267228762782,22069.767184225
206.441033257828,1640,6.53133550367767,22215.444934292278
207.972270381769,1650,6.52999881698330,22361.11565793321
209.503820969830,1660,6.52866222621103,22506.77935693541
211.035685127988,1670,6.52732573035520,22652.436033120288
212.567862962474,1680,6.52598932867219,22798.085688336472
214.100354579721,1690,6.52465302062754,22943.728324454576
215.451620422759,1700,8.27628352568732,22010.479664757582
216.600733127626,1710,9.12844963519717,21363.13864659077
217.664476966762,1720,9.67306936232399,20826.875231887785
218.678388104215,1730,10.0525251806433,20355.745385494076
219.659742223471,1740,10.3274779268647,19929.00518889926
220.618622136390,1750,10.5301912458172,19535.12298101671
221.561559383443,1760,10.6801279588800,19166.891945753956
222.493084609810,1770,10.7900367064494,18819.451726205523
223.416496546843,1780,10.8687692910764,18489.343514357188
224.334285020652,1790,10.9227442991951,18174.005513973025
225.248381918960,1800,10.9567742037197,17871.480801817706
226.160318980688,1810,10.9745638670462,17580.237372932337
227.071331687193,1820,10.9790267439045,17299.051726264293
227.982430296507,1830,10.9724939757578,17026.93049640973
228.894449969862,1840,10.9568575330897,16763.055924232773
229.808087109912,1850,10.9336711279053,16506.746840395273
230.723926326036,1860,10.9042231747977,16257.43007271839
231.642460860201,1870,10.8695907168911,16014.61905352894
232.564108345711,1880,10.8306800639089,15777.897520889881
233.489223168033,1890,10.7882579505153,15546.906900457383
234.418106307367,1900,10.7429758000829,15321.336397026145
235.351013284747,1910,10.6953888867950,15100.915114634983
236.288160658875,1920,10.6459716634727,14885.40571841555
237.229731400362,1930,10.5951301664544,14674.599284356023
238.175879385304,1940,10.5432121629716,14468.311075869206
239.126733189650,1950,10.4905155337281,14266.377051783827
240.082399322004,1960,10.4372952601441,14068.650957686208
241.042965000360,1970,10.3837692965469,13875.001887063312
242.008500554476,1980,10.3301235422335,13685.31222421376
242.979061517679,1990,10.2765160798750,13499.475899972513
243.954690458434,2000,10.2230808104254,13317.39690571661
244.935418591715,2010,10.1699305872365,13138.988022130992
245.921267202284,2020,10.1171599311168,12964.169727701501
246.912248905929,2030,10.0648473919509,12792.869258503808
247.908368769932,2040,10.0130576099911,12625.019796035622
248.909625310336,2050,9.96184312017816,12460.5597639352
249.916011380680,2060,9.91124593517359,12299.432217694111
250.927514964542,2070,9.86129893671900,12141.584314094991
251.944119882418,2080,9.81202710010091,11986.966849227678
252.965806421962,2090,9.76344857262382,11835.533855667643
253.992551899469,2100,9.71557562386311,11687.24225082142
255.024331159469,2110,9.66841548292232,11542.051529618311
256.061117018533,2120,9.62197107583195,11399.923495705132
257.102880658727,2130,9.57624167450204,11260.822026119406
258.149591975570,2140,9.53122346720298,11124.712865106138
259.201219884906,2150,9.48691005934067,10991.563443327781
260.257732592667,2160,9.44329291226745,10861.34271921484
261.319097831145,2170,9.40036172699321,10734.021039630645
262.385283065088,2180,9.35810477890457,10609.57001739015
263.456255670627,2190,9.31650920894181,10487.962423488638
264.531983089802,2200,9.27556127610601,10369.17209216997
265.612432963204,2210,9.23524657565946,10253.173837201628
266.697573243042,2220,9.19555022693014,10139.943377930664
267.787372288748,2230,9.15645703422743,10029.457273875145
268.881798947034,2240,9.11795162401381,9921.692866763244
269.980822618163,2250,9.08001856115243,9816.628229069984
271.084413310020,2260,9.04264244675612,9714.24211822233
272.192541681434,2270,9.00580799989897,9614.513935748917
273.305179076064,2280,8.96950012521117,9517.423690743322
274.422297548026,2290,8.93370396816116,9422.951967090801
275.543869880327,2300,8.89840495963258,9331.07989397942
276.669869597081,2310,8.86358885122617,9241.789119278663
277.800270970337,2320,8.82924174255580,9155.061785422922
278.935049022321,2330,8.79535010166338,9070.880507484839
280.074179523748,2340,8.76190077954675,8989.228353164908
281.217638988830,2350,8.72888101967657,8910.08882446004
282.365404667507,2360,8.69627846327341,8833.445840805274
283.517454535387,2370,8.66408115102079,8759.283723510385
284.673767281805,2380,8.63227752180562,8687.587181336972
285.834322296366,2390,8.60085640900149,8618.34129708244
286.999099654301,2400,8.56980703474302,8551.531515055249
288.168080100903,2410,8.53911900257944,8487.143629341472
289.341245035291,2420,8.50878228884218,8425.163772776157
290.518576493701,2430,8.47878723301465,8365.578406544733
291.700057132490,2440,8.44912452735026,8308.37431034972
292.885670211000,2450,8.41978520594864,8253.538573086755
294.075399574403,2460,8.39076063346801,8201.058583981394
295.269229636649,2470,8.36204249362280,8150.922024144618
296.467145363582,2480,8.33362277759215,8103.116858510496
297.669132256327,2490,8.30549377244289,8057.63132812421
298.875176334980,2500,8.27764804965209,8014.453942752748
300.102865792230,2510,8.01311659111096,8129.4850777444435
