t,V,X
2662.96883165179,9.41848825836387,37380
2664.03062726819,9.41800836770154,37390
2665.09247695808,9.41752876629721,37400
2666.15438069433,9.41704945427615,37410
2667.21633844981,9.41657043176360,37420
2668.27835019733,9.41609169888472,37430
2669.34041590972,9.41561325576471,37440
2670.40253555974,9.41513510252869,37450
2671.46470912016,9.41465723930177,37460
2672.52693656371,9.41417966620904,37470
2673.58921786311,9.41370238337554,37480
2674.65155299105,9.41322539092629,37490
2675.71394192020,9.41274868898627,37500
2676.77638462319,9.41227227768046,37510
2677.83888107265,9.41179615713374,37520
2678.90143124118,9.41132032747104,37530
2679.96403510134,9.41084478881722,37540
2681.02669262569,9.41036954129710,37550
2682.08940378676,9.40989458503549,37560
2683.15216855705,9.40941992015716,37570
2684.21498690904,9.40894554678685,37580
2685.27785881519,9.40847146504926,37590
2686.34078424793,9.40799767506909,37600
2687.40376317968,9.40752417697095,37610
2688.46679558281,9.40705097087948,37620
2689.52988142970,9.40657805691926,37630
2690.59302069269,9.40610543521481,37640
2691.65621334410,9.40563310589070,37650
2692.71945935622,9.40516106907137,37660
2693.78275870131,9.40468932488129,37670
2694.84611135164,9.40421787344489,37680
2695.90951727943,9.40374671488655,37690
2696.97297645687,9.40327584933062,37700
2698.03648885615,9.40280527690144,37710
2699.10005444942,9.40233499772330,37720
2700.16367320882,9.40186501192043,37730
2701.22734510645,9.40139531961709,37740
2702.29107011440,9.40092592093747,37750
2703.35484820474,9.40045681600570,37760
2704.41867934950,9.39998800494595,37770
2705.48256352069,9.39951948788226,37780
2706.54650069032,9.39905126493875,37790
2707.61049083035,9.39858333623940,37800
2708.67453391272,9.39811570190823,37810
2709.73862990937,9.39764836206918,37820
2710.80277879220,9.39718131684618,37830
2711.86698053307,9.39671456636314,37840
2712.93123510384,9.39624811074390,37850
2713.99554247635,9.39578195011229,37860
2715.05990262241,9.39531608459209,37870
2716.12431551378,9.39485051430706,37880
2717.18878112225,9.39438523938093,37890
2718.25329941954,9.39392025993738,37900
2719.31787037737,9.39345557610006,37910
2720.38249396744,9.39299118799260,37920
2721.44717016140,9.39252709573856,37930
2722.51189893091,9.39206329946150,37940
2723.57668024759,9.39159979928494,37950
2724.64151408304,9.39113659533233,37960
2725.70640040883,9.39067368772715,37970
2726.77133919651,9.39021107659279,37980
2727.83633041762,9.38974876205261,37990
2728.90137404366,9.38928674422997,38000
2729.96647004611,9.38882502324814,38010
2731.03161839644,9.38836359923042,38020
2732.09681906608,9.38790247230001,38030
2733.16207202644,9.38744164258013,38040
2734.22737724892,9.38698111019391,38050
2735.29273470488,9.38652087526449,38060
2736.35814436567,9.38606093791495,38070
2737.42360620261,9.38560129826833,38080
2738.48912018699,9.38514195644767,38090
2739.55468629009,9.38468291257591,38100
2740.62030448316,9.38422416677602,38110
2741.68597473744,9.38376571917087,38120
2742.75169702412,9.38330756988337,38130
2743.81747131439,9.38284971903630,38140
2744.88329757940,9.38239216675249,38150
2745.94917579030,9.38193491315467,38160
2747.01510591819,9.38147795836557,38170
2748.08108793417,9.38102130250789,38180
2749.14712180931,9.38056494570424,38190
2750.21320751463,9.38010888807722,38200
2751.27934502118,9.37965312974943,38210
2752.34553429994,9.37919767084338,38220
2753.41177532188,9.37874251148157,38230
2754.47806805796,9.37828765178646,38240
2755.54441247911,9.37783309188046,38250
2756.61080855623,9.37737883188594,38260
2757.67725626021,9.37692487192525,38270
2758.74375556189,9.37647121212068,38280
2759.81030643213,9.37601785259452,38290
2760.87690884172,9.37556479346896,38300
2761.94356276146,9.37511203486621,38310
2763.01026816212,9.37465957690841,38320
2764.07702501443,9.37420741971767,38330
2765.14383328912,9.37375556341606,38340
2766.21069295689,9.37330400812560,38350
2767.27760398841,9.37285275396831,38360
2768.34456635433,9.37240180106611,38370
2769.41158002527,9.37195114954092,38380
2770.47864497185,9.37150079951465,38390
2771.54576116465,9.37105075110908,38400
2772.61292857421,9.37060100444603,38410
2773.68014717109,9.37015155964725,38420
2774.74741692579,9.36970241683446,38430
2775.81473780879,9.36925357612934,38440
2776.88210979058,9.36880503765351,38450
2777.94953284158,9.36835680152857,38460
2779.01700693223,9.36790886787607,38470
2780.08453203292,9.36746123681753,38480
2781.15210811402,9.36701390847443,38490
2782.21973514588,9.36656688296818,38500
2783.28741309883,9.36612016042021,38510
2784.35514194318,9.36567374095184,38520
2785.42292164921,9.36522762468437,38530
2786.49075218718,9.36478181173909,38540
2787.55863352733,9.36433630223725,38550
2788.62656563986,9.36389109629999,38560
2789.69454849497,9.36344619404849,38570
2790.76258206283,9.36300159560384,38580
2791.83066631358,9.36255730108711,38590
2792.89880121733,9.36211331061930,38600
2793.96698674420,9.36166962432143,38610
2795.03522286425,9.36122624231439,38620
2796.10350954753,9.36078316471913,38630
2797.17184676409,9.36034039165644,38640
2798.24023448391,9.35989792324719,38650
2799.30867267699,9.35945575961211,38660
2800.37716131328,9.35901390087195,38670
2801.44570036273,9.35857234714738,38680
2802.51428979524,9.35813109855906,38690
2803.58292958072,9.35769015522756,38700
2804.65161968902,9.35724951727347,38710
2805.72036008999,9.35680918481728,38720
2806.78915075345,9.35636915797946,38730
2807.85799164922,9.35592943688045,38740
2808.92688274705,9.35549002164064,38750
2809.99582401671,9.35505091238036,38760
2811.06481542792,9.35461210921991,38770
2812.13385695040,9.35417361227953,38780
2813.20294855383,9.35373542167946,38790
2814.27209020787,9.35329753753985,38800
2815.34128188216,9.35285995998083,38810
2816.41052354631,9.35242268912246,38820
2817.47981516993,9.35198572508481,38830
2818.54915672257,9.35154906798785,38840
2819.61854817379,9.35111271795153,38850
2820.68798949312,9.35067667509573,38860
2821.75748065005,9.35024093954035,38870
2822.82702161406,9.34980551140519,38880
2823.89661235461,9.34937039081000,38890
2824.96625284114,9.34893557787453,38900
2826.03594304304,9.34850107271845,38910
2827.10568292972,9.34806687546139,38920
2828.17547247053,9.34763298622294,38930
2829.24531163482,9.34719940512265,38940
2830.31520039190,9.34676613228003,38950
2831.38513871107,9.34633316781450,38960
2832.45512656161,9.34590051184549,38970
2833.52516391276,9.34546816449238,38980
2834.59525073375,9.34503612587447,38990
2835.66538699379,9.34460439611102,39000
2836.73557266206,9.34417297532128,39010
2837.80580770771,9.34374186362441,39020
2838.87609209989,9.34331106113955,39030
2839.94642580771,9.34288056798580,39040
2841.01680880025,9.34245038428218,39050
2842.08724104658,9.34202051014771,39060
2843.15772251576,9.34159094570131,39070
2844.22825317680,9.34116169106191,39080
2845.29883299870,9.34073274634833,39090
2846.36946195044,9.34030411167941,39100
2847.44014000097,9.33987578717390,39110
2848.51086711922,9.33944777295051,39120
2849.58164327410,9.33902006912792,39130
2850.65246843450,9.33859267582474,39140
2851.72334256928,9.33816559315954,39150
2852.79426564728,9.33773882125086,39160
2853.86523763732,9.33731236021715,39170
2854.93625850818,9.33688621017687,39180
2856.00732822865,9.33646037124837,39190
2857.07844676747,9.33603484355002,39200
2858.14961409337,9.33560962720009,39210
2859.22083017505,9.33518472231682,39220
2860.29209498119,9.33476012901839,39230
2861.36340848046,9.33433584742295,39240
2862.43477064148,9.33391187764860,39250
2863.50618143286,9.33348821981338,39260
2864.57764082321,9.33306487403528,39270
2865.64914878108,9.33264184043226,39280
2866.72070527503,9.33221911912222,39290
2867.79231027356,9.33179671022299,39300
2868.86396374519,9.33137461385238,39310
2869.93566565839,9.33095283012815,39320
2871.00741598161,9.33053135916800,39330
2872.07921468328,9.33011020108958,39340
2873.15106173182,9.32968935601050,39350
2874.22295709560,9.32926882404830,39360
2875.29490074300,9.32884860532051,39370
2876.36689264235,9.32842869994455,39380
2877.43893276197,9.32800910803785,39390
2878.51102107016,9.32758982971777,39400
2879.58315753518,9.32717086510160,39410
2880.65534212530,9.32675221430659,39420
2881.72757480873,9.32633387744996,39430
2882.79985555368,9.32591585464886,39440
2883.87218432834,9.32549814602040,39450
2884.94456110086,9.32508075168162,39460
2886.01698583939,9.32466367174953,39470
2887.08945851203,9.32424690634108,39480
2888.16197908688,9.32383045557318,39490
2889.23454753200,9.32341431956267,39500
2890.30716381545,9.32299849842634,39510
2891.37982790525,9.32258299228094,39520
2892.45253976940,9.32216780124320,39530
2893.52529937589,9.32175292542972,39540
2894.59810669265,9.32133836495712,39550
2895.67096168764,9.32092411994193,39560
2896.74386432877,9.32051019050065,39570
2897.81681458391,9.32009657674971,39580
2898.88981242095,9.31968327880549,39590
2899.96285780771,9.31927029678434,39600
2901.03595071203,9.31885763080254,39610
2902.10909110171,9.31844528097631,39620
2903.18227894452,9.31803324742182,39630
2904.25551420821,9.31762153025520,39640
2905.32879686052,9.31721012959255,39650
2906.40212686915,9.31679904554986,39660
2907.47550420180,9.31638827824309,39670
2908.54892882612,9.31597782778818,39680
2909.62240070976,9.31556769430099,39690
2910.69591982034,9.31515787789730,39700
2911.76948612546,9.31474837869289,39710
2912.84309959269,9.31433919680344,39720
2913.91676018957,9.31393033234461,39730
2914.99046788365,9.31352178543199,39740
2916.06422264243,9.31311355618113,39750
2917.13802443340,9.31270564470753,39760
2918.21187322401,9.31229805112658,39770
2919.28576898170,9.31189077555369,39780
2920.35971167390,9.31148381810418,39790
2921.43370126800,9.31107717889332,39800
2922.50773773138,9.31067085803632,39810
2923.58182103137,9.31026485564835,39820
2924.65595113532,9.30985917184451,39830
2925.73012801053,9.30945380673985,39840
2926.80435162428,9.30904876044939,39850
2927.87862194383,9.30864403308806,39860
2928.95293893642,9.30823962477074,39870
2930.02730256927,9.30783553561228,39880
2931.10171280957,9.30743176572745,39890
2932.17616962449,9.30702831523097,39900
2933.25067298119,9.30662518423750,39910
2934.32522284679,9.30622237286168,39920
2935.39981918840,9.30581988121804,39930
2936.47446197309,9.30541770942109,39940
2937.54915116793,9.30501585758529,39950
2938.62388673997,9.30461432582501,39960
2939.69866865620,9.30421311425460,39970
2940.77349688363,9.30381222298832,39980
2941.84837138924,9.30341165214039,39990
2942.92329213995,9.30301140182500,40000
2943.99825910272,9.30261147215624,40010
2945.07327224443,9.30221186324818,40020
2946.14833153198,9.30181257521478,40030
2947.22343693222,9.30141360817001,40040
2948.29858841199,9.30101496222774,40050
2949.37378593810,9.30061663750181,40060
2950.44902947736,9.30021863410597,40070
2951.52431899653,9.29982095215393,40080
2952.59965446236,9.29942359175936,40090
2953.67503584158,9.29902655303584,40100
2954.75046310089,9.29862983609694,40110
2955.82593620698,9.29823344105611,40120
2956.90145512651,9.29783736802676,40130
2957.97701982611,9.29744161712230,40140
2959.05263027241,9.29704618845602,40150
2960.12828643199,9.29665108214116,40160
2961.20398827144,9.29625629829093,40170
2962.27973575729,9.29586183701846,40180
2963.35552885608,9.29546769843681,40190
2964.43136753431,9.29507388265900,40200
2965.50725175847,9.29468038979801,40210
2966.58318149502,9.29428721996672,40220
2967.65915671040,9.29389437327798,40230
2968.73517737103,9.29350184984458,40240
2969.81124344330,9.29310964977922,40250
2970.88735489358,9.29271777319459,40260
2971.96351168823,9.29232622020329,40270
2973.03971379358,9.29193499091785,40280
2974.11596117594,9.29154408545077,40290
2975.19225380158,9.29115350391448,40300
2976.26859163678,9.29076324642135,40310
2977.34497464778,9.29037331308368,40320
2978.42140280079,9.28998370401372,40330
2979.49787606201,9.28959441932366,40340
2980.57439439762,9.28920545912563,40350
2981.65095777377,9.28881682353170,40360
2982.72756615660,9.28842851265388,40370
2983.80421951220,9.28804052660411,40380
2984.88091780668,9.28765286549428,40390
2985.95766100610,9.28726552943623,40400
2987.03444907650,9.28687851854172,40410
2988.11128198390,9.28649183292244,40420
2989.18815969430,9.28610547269005,40430
2990.26508217369,9.28571943795613,40440
2991.34204938801,9.28533372883221,40450
2992.41906130321,9.28494834542975,40460
2993.49611788519,9.28456328786014,40470
2994.57321909984,9.28417855623474,40480
2995.65036491304,9.28379415066481,40490
2996.72755529063,9.28341007126157,40500
2997.80479019844,9.28302631813617,40510
2998.88206960227,9.28264289139972,40520
2999.95939346790,9.28225979116324,40530
3001.03676176109,9.28187701753770,40540
3002.11417444758,9.28149457063400,40550
3003.19163149309,9.28111245056300,40560
3004.26913286331,9.28073065743547,40570
3005.34667852391,9.28034919136213,40580
3006.42426844054,9.27996805245364,40590
3007.50190257884,9.27958724082060,40600
3008.57958090440,9.27920675657355,40610
3009.65730338282,9.27882659982292,40620
3010.73506997966,9.27844677067916,40630
3011.81288066046,9.27806726925260,40640
3012.89073539075,9.27768809565351,40650
3013.96863413601,9.27730924999213,40660
3015.04657686174,9.27693073237860,40670
3016.12456353337,9.27655254292299,40680
3017.20259411635,9.27617468173535,40690
3018.28066857610,9.27579714892564,40700
3019.35878687799,9.27541994460377,40710
3020.43694898740,9.27504306887955,40720
3021.51515486967,9.27466652186275,40730
3022.59340449013,9.27429030366310,40740
3023.67169781409,9.27391441439024,40750
3024.75003480683,9.27353885415374,40760
3025.82841543360,9.27316362306311,40770
3026.90683965965,9.27278872122781,40780
3027.98530745019,9.27241414875723,40790
3029.06381877042,9.27203990576068,40800
3030.14237358552,9.27166599234740,40810
3031.22097186063,9.27129240862661,40820
3032.29961356089,9.27091915470741,40830
3033.37829865140,9.27054623069889,40840
3034.45702709727,9.27017363671001,40850
3035.53579886354,9.26980137284972,40860
3036.61461391527,9.26942943922688,40870
3037.69347221748,9.26905783595030,40880
3038.77237373518,9.26868656312869,40890
3039.85131843334,9.26831562087074,40900
3040.93030627692,9.26794500928504,40910
3042.00933723086,9.26757472848013,40920
3043.08841126008,9.26720477856446,40930
3044.16752832947,9.26683515964646,40940
3045.24668840391,9.26646587183445,40950
3046.32589144824,9.26609691523672,40960
3047.40513742730,9.26572828996144,40970
3048.48442630589,9.26535999611676,40980
3049.56375804881,9.26499203381077,40990
3050.64313262083,9.26462440315146,41000
3051.72254998667,9.26425710424677,41010
3052.80201011108,9.26389013720455,41020
3053.88151295875,9.26352350213262,41030
3054.96105849436,9.26315719913872,41040
3056.04064668258,9.26279122833050,41050
3057.12027748803,9.26242558981559,41060
3058.19995087534,9.26206028370148,41070
3059.27966680911,9.26169531009567,41080
3060.35942525390,9.26133066910553,41090
3061.43922617428,9.26096636083841,41100
3062.51906953477,9.26060238540157,41110
3063.59895529988,9.26023874290220,41120
3064.67888343411,9.25987543344741,41130
3065.75885390191,9.25951245714429,41140
3066.83886666775,9.25914981409979,41150
3067.91892169603,9.25878750442084,41160
3068.99901895118,9.25842552821432,41170
3070.07915839757,9.25806388558697,41180
3071.15933999956,9.25770257664553,41190
3072.23956372149,9.25734160149666,41200
3073.31982952770,9.25698096024689,41210
3074.40013738246,9.25662065300275,41220
3075.48048725006,9.25626067987067,41230
3076.56087909476,9.25590104095705,41240
3077.64131288079,9.25554173636815,41250
3078.72178857237,9.25518276621021,41260
3079.80230613369,9.25482413058939,41270
3080.88286552892,9.25446582961178,41280
3081.96346672220,9.25410786338339,41290
3083.04410967769,9.25375023201018,41300
3084.12479435947,9.25339293559803,41310
3085.20552073163,9.25303597425275,41320
3086.28628875826,9.25267934808007,41330
3087.36709840338,9.25232305718566,41340
3088.44794963103,9.25196710167514,41350
3089.52884240520,9.25161148165399,41360
3090.60977668989,9.25125619722770,41370
3091.69075244905,9.25090124850165,41380
3092.77176964662,9.25054663558116,41390
3093.85282824652,9.25019235857146,41400
3094.93392821266,9.24983841757775,41410
3096.01506950890,9.24948481270507,41420
3097.09625209911,9.24913154405853,41430
3098.17747594713,9.24877861174303,41440
3099.25874101675,9.24842601586348,41450
3100.34004727179,9.24807375652469,41460
3101.42139467602,9.24772183383139,41470
3102.50278319318,9.24737024788829,41480
3103.58421278701,9.24701899879994,41490
3104.66568342122,9.24666808667091,41500
3105.74719505949,9.24631751160564,41510
3106.82874766551,9.24596727370850,41520
3107.91034120291,9.24561737308381,41530
3108.99197563532,9.24526780983581,41540
3110.07365092635,9.24491858406867,41550
3111.15536703959,9.24456969588647,41560
3112.23712393860,9.24422114539324,41570
3113.31892158693,9.24387293269293,41580
3114.40075994809,9.24352505788940,41590
3115.48263898559,9.24317752108645,41600
3116.56455866292,9.24283032238783,41610
3117.64651894354,9.24248346189717,41620
3118.72851979088,9.24213693971807,41630
3119.81056116836,9.24179075595402,41640
3120.89264303939,9.24144491070847,41650
3121.97476536734,9.24109940408476,41660
3123.05692811558,9.24075423618621,41670
3124.13913124744,9.24040940711599,41680
3125.22137472623,9.24006491697726,41690
3126.30365851525,9.23972076587308,41700
3127.38598257778,9.23937695390644,41710
3128.46834687707,9.23903348118028,41720
3129.55075137636,9.23869034779739,41730
3130.63319603886,9.23834755386056,41740
3131.71568082777,9.23800509947250,41750
3132.79820570625,9.23766298473580,41760
3133.88077063746,9.23732120975302,41770
3134.96337558453,9.23697977462663,41780
3136.04602051057,9.23663867945899,41790
3137.12870537867,9.23629792435245,41800
3138.21143015191,9.23595750940922,41810
3139.29419479333,9.23561743473150,41820
3140.37699926596,9.23527770042137,41830
3141.45984353281,9.23493830658083,41840
3142.54272755687,9.23459925331182,41850
3143.62565130111,9.23426054071623,41860
3144.70861472847,9.23392216889582,41870
3145.79161780188,9.23358413795230,41880
3146.87466048424,9.23324644798732,41890
3147.95774273846,9.23290909910243,41900
3149.04086452738,9.23257209139913,41910
3150.12402581386,9.23223542497879,41920
3151.20722656072,9.23189909994277,41930
3152.29046673077,9.23156311639232,41940
3153.37374628679,9.23122747442859,41950
3154.45706519154,9.23089217415271,41960
3155.54042340777,9.23055721566570,41970
3156.62382089821,9.23022259906848,41980
3157.70725762555,9.22988832446194,41990
3158.79073355249,9.22955439194688,42000
3159.87424864167,9.22922080162398,42010
3160.95780285576,9.22888755359388,42020
3162.04139615736,9.22855464795718,42030
3163.12502850908,9.22822208481431,42040
3164.20869987351,9.22788986426571,42050
3165.29241021321,9.22755798641168,42060
3166.37615949071,9.22722645135248,42070
3167.45994766854,9.22689525918828,42080
3168.54377470920,9.22656441001916,42090
3169.62764057518,9.22623390394513,42100
3170.71154522893,9.22590374106614,42110
3171.79548863290,9.22557392148205,42120
3172.87947074950,9.22524444529260,42130
3173.96349154114,9.22491531259754,42140
3175.04755097021,9.22458652349645,42150
3176.13164899905,9.22425807808888,42160
3177.21578559002,9.22392997647430,42170
3178.29996070542,9.22360221875208,42180
3179.38417430758,9.22327480502152,42190
3180.46842635876,9.22294773538187,42200
3181.55271682122,9.22262100993225,42210
3182.63704565721,9.22229462877173,42220
3183.72141282896,9.22196859199930,42230
3184.80581829865,9.22164289971386,42240
3185.89026202847,9.22131755201425,42250
3186.97474398059,9.22099254899920,42260
3188.05926411714,9.22066789076738,42270
3189.14382240025,9.22034357741737,42280
3190.22841879202,9.22001960904768,42290
3191.31305325453,9.21969598575674,42300
3192.39772574984,9.21937270764289,42310
3193.48243623999,9.21904977480440,42320
3194.56718468702,9.21872718733944,42330
3195.65197105291,9.21840494534611,42340
3196.73679529966,9.21808304892246,42350
3197.82165738922,9.21776149816641,42360
3198.90655728355,9.21744029317581,42370
3199.99149494455,9.21711943404845,42380
3201.07647033415,9.21679892088205,42390
3202.16148341421,9.21647875377419,42400
3203.24653414662,9.21615893282243,42410
3204.33162249320,9.21583945812420,42420
3205.41674841579,9.21552032977687,42430
3206.50191187619,9.21520154787777,42440
3207.58711283619,9.21488311252408,42450
3208.67235125756,9.21456502381290,42460
3209.75762710203,9.21424728184132,42470
3210.84294033135,9.21392988670629,42480
3211.92829090720,9.21361283850466,42490
3213.01367879129,9.21329613733325,42500
3214.09910394529,9.21297978328879,42510
3215.18456633083,9.21266377646788,42520
3216.27006590955,9.21234811696708,42530
3217.35560264306,9.21203280488286,42540
3218.44117649295,9.21171784031162,42550
3219.52678742079,9.21140322334962,42560
3220.61243538813,9.21108895409312,42570
3221.69812035650,9.21077503263822,42580
3222.78384228742,9.21046145908101,42590
3223.86960114237,9.21014823351741,42600
3224.95539688284,9.20983535604335,42610
3226.04122947028,9.20952282675460,42620
3227.12709886611,9.20921064574687,42630
3228.21300503176,9.20889881311583,42640
3229.29894792862,9.20858732895699,42650
3230.38492751807,9.20827619336585,42660
3231.47094376146,9.20796540643778,42670
3232.55699662014,9.20765496826806,42680
3233.64308605542,9.20734487895193,42690
3234.72921202860,9.20703513858449,42700
3235.81537450096,9.20672574726079,42710
3236.90157343376,9.20641670507581,42720
3237.98780878825,9.20610801212443,42730
3239.07408052564,9.20579966850139,42740
3240.16038860715,9.20549167430145,42750
3241.24673299394,9.20518402961919,42760
3242.33311364720,9.20487673454917,42770
3243.41953052805,9.20456978918583,42780
3244.50598359764,9.20426319362354,42790
3245.59247281707,9.20395694795658,42800
3246.67899814741,9.20365105227914,42810
3247.76555954976,9.20334550668532,42820
3248.85215698515,9.20304031126916,42830
3249.93879041461,9.20273546612457,42840
3251.02545979916,9.20243097134544,42850
3252.11216509979,9.20212682702549,42860
3253.19890627747,9.20182303325844,42870
3254.28568329317,9.20151959013785,42880
3255.37249610780,9.20121649775725,42890
3256.45934468230,9.20091375621005,42900
3257.54622897755,9.20061136558959,42910
3258.63314895445,9.20030932598910,42920
3259.72010457383,9.20000763750176,42930
3260.80709579656,9.19970630022063,42940
3261.89412258345,9.19940531423872,42950
3262.98118489529,9.19910467964888,42960
3264.06828269289,9.19880439654398,42970
3265.15541593700,9.19850446501671,42980
3266.24258458837,9.19820488515972,42990
3267.32978860772,9.19790565706557,43000
3268.41702795577,9.19760678082670,43010
3269.50430259321,9.19730825653551,43020
3270.59161248070,9.19701008428428,43030
3271.67895757890,9.19671226416519,43040
3272.76633784844,9.19641479627039,43050
3273.85375324994,9.19611768069188,43060
3274.94120374400,9.19582091752159,43070
3276.02868929118,9.19552450685139,43080
3277.11620985206,9.19522844877303,43090
3278.20376538717,9.19493274337819,43100
3279.29135585703,9.19463739075844,43110
3280.37898122214,9.19434239100529,43120
3281.46664144299,9.19404774421013,43130
3282.55433648005,9.19375345046430,43140
3283.64206629376,9.19345950985901,43150
3284.72983084455,9.19316592248540,43160
3285.81763009283,9.19287268843452,43170
3286.90546399899,9.19257980779735,43180
3287.99333252340,9.19228728066475,43190
3289.08123562642,9.19199510712749,43200
3290.16917326839,9.19170328727629,43210
3291.25714540961,9.19141182120175,43220
3292.34515201040,9.19112070899437,43230
3293.43319303102,9.19082995074459,43240
3294.52126843175,9.19053954654273,43250
3295.60937817282,9.19024949647904,43260
3296.69752221446,9.18995980064368,43270
3297.78570051688,9.18967045912673,43280
3298.87391304026,9.18938147201813,43290
3299.96215974478,9.18909283940779,43300
